"Tweet ID","Tweet Text","Type","Author Name","Author Username","Creation Time","Reply Count","Retweet Count","Quote Count","Like Count","View Count","Bookmark Count","Language","Possibly Sensitive","Source","Hashtags","Tweet URL","Media Type","Media URLs","External URLs"
"=""1923967606895063306""","#خطف_فتيات_في_دمشق
#عار 
‼️كيف يتم خطف الطفلة آية بلوق عمرها ثلاث سنوات من منطقة الزبلطاني و فتاة شابة تدعى نور سامر أسعد من المزة بجانب مشفى المواساة دون أن يلاحظ أحد ؟ أين الأمن العام و أين مسؤولية هذه الدولة لإيقاف حالات الخطف المتكررة للأطفال والفتيات في كل المحافظات السورية؟ https://t.co/j0TV9JqVSJ","Tweet","Sam","AdamIsa196812","5/18/2025, 8:03:17 AM","0","2","1","18","1234","0","ar","No","Twitter for Android","#خطف_فتيات_في_دمشق, #عار","https://x.com/AdamIsa196812/status/1923967606895063306","photo","https://pbs.twimg.com/media/GrNOVhlWgAAX8Ag.jpg, https://pbs.twimg.com/media/GrNOVo-XEAAjVYR.jpg",""
"=""1923882235075215773""","‼️فُقدت الطفلة آية بلوق عمرها ٣ سنوات
من منطقة الزبلطاني
الخاطف كان لابس كمامة زرقة وطاقية سودة وكنزة سودة وبنطال جينز
البنت كانت لابسة كنزة سودة منقطة ابيض وفي وردة ع شعراتها
لمن يملك أي معلومة أو يشاهد الطفلة التواصل مع ذويها 🙏على الرقم
 0956202131 https://t.co/o1jsf3c0Bq","Tweet","Sam","AdamIsa196812","5/18/2025, 2:24:03 AM","0","3","0","10","345","0","ar","No","Twitter for Android","","https://x.com/AdamIsa196812/status/1923882235075215773","photo","https://pbs.twimg.com/media/GrMAsn8WUAAPLv6.jpg",""
"=""1923851582585688519""","فُقدت الطفلة آية بلوق عمرها ٣ سنوات
من منطقة الزبلطاني
الخاطف كان لابس كمامة زرقة وطاقية سودة وكنزة سودة وبنطال جينز
البنت كانت لابسة كنزة سودة منقطة ابيض وفي وردة ع شعراتها https://t.co/1hwhi7Kd2a","Tweet","،،،","Sy_intelligence","5/18/2025, 12:22:15 AM","0","2","0","12","1835","0","ar","No","Twitter for Android","","https://x.com/Sy_intelligence/status/1923851582585688519","photo","https://pbs.twimg.com/media/GrLk0aUWQAAplHs.jpg, https://pbs.twimg.com/media/GrLk0abXUAE_BGe.jpg",""
"=""1923838324986302619""","فُقدت الطفلة آية بلوق عمرها ٣ سنوات
من منطقة الزبلطاني
الخاطف كان لابس كمامة زرقة وطاقية سودة وكنزة سودة وبنطال جينز
البنت كانت لابسة كنزة سودة منقطة ابيض وفي وردة ع شعراتها https://t.co/riOarKzuEJ","Tweet","الساحل السوري Syrian coast","SyriaTruthNews","5/17/2025, 11:29:34 PM","1","2","2","3","809","1","ar","No","Twitter for Android","","https://x.com/SyriaTruthNews/status/1923838324986302619","photo","https://pbs.twimg.com/media/GrLYwncWIAAMs7o.jpg, https://pbs.twimg.com/media/GrLYwqEWYAAy-UE.jpg",""
"=""1923828377955295359""","المكان: الزبلطاني_دمشق 
الزمان: الجمعة 17 5 2025 الحد.ث: 
فُـ ـقدت الطفلة آية بلوق، وعمرها ٣ سنوات، اليوم في تمام الساعة 11:00 صباحًا في منطقة الزبلطاني، في ظروف يُشتبه بأنها عمـ ـلية اخـ ـتطاف. https://t.co/g1P3EJparm","Tweet","ريمة اللحام","rima_allaham123","5/17/2025, 10:50:02 PM","4","3","0","8","328","0","ar","No","Twitter Web App","","https://x.com/rima_allaham123/status/1923828377955295359","photo","https://pbs.twimg.com/media/GrLPtHXWUAAdaVo.jpg",""
"=""1923824101191262411""","#دمشق #القصاع # الزبلطاني 
 بلاغ هام – طفلة مفقودة 
فُقدت الطفلة آية بلوق عمرها ٣ سنوات.
خطفت من الزبلطاني خلف الهجرة والجوازات_امام مبنى السورية للتجارة.
الخاطف كان لابس كمامة زرقة وطاقية سودة وكنزة سودة وبنطال جينز
البنت كانت لابسة كنزة سودة منقطة ابيض وفي وردة ع شعراتها
لمن https://t.co/mIXVZmMbSD","Tweet","✝️maya","courimaya","5/17/2025, 10:33:03 PM","1","17","1","38","2552","0","ar","No","Twitter Web App","#دمشق, #القصاع","https://x.com/courimaya/status/1923824101191262411","photo","https://pbs.twimg.com/media/GrLLtCcXgAARBNz.jpg, https://pbs.twimg.com/media/GrLLwiQWoAAFAK0.jpg, https://pbs.twimg.com/media/GrLLyboXUAE2HHe.jpg",""
"=""1923822161526931963""","فُقدان الطفلة آية بلوق (3 سنوات)، اليوم في تمام الساعة 11:00 صباحاً بمنطقة الزبلطاني، في ظروف يُشتبه بأنها عملية اختطاف.
شوهد المشتبه به وهو يرتدي كمامة زرقاء وطاقية سوداء وكنزة سوداء.
لمن يملك أي معلومة التواصل على هذا الرقم: 0932435832
#seebar https://t.co/qtmBYnCdAV","Tweet","Seebar","seebarsy","5/17/2025, 10:25:20 PM","0","1","0","0","113","0","ar","No","Metricool","#seebar","https://x.com/seebarsy/status/1923822161526931963","photo","https://pbs.twimg.com/media/GrLKDq1XkAA5lNr.jpg, https://pbs.twimg.com/media/GrLKD1_XQAAj05A.jpg",""
"=""1923816730238894360""","من صديق ونرجو #المساعدة
فُقدت الطفلة آية بلوق عمرها ٣ سنوات
من منطقة الزبلطاني
الخاطف كان لابس كمامة زرقة وطاقية سودة وكنزة سودة وبنطال جينز
البنت كانت لابسة كنزة سودة منقطة ابيض وفي وردة ع شعراتها
لمن يملك أي معلومة أو يشاهد الطفلة التواصل مع ذويها على الرقم
 0956202131
#سوريا","Tweet","Walid Alsaadi🇸🇾🇸🇦🇯🇴","walidaalsaadi","5/17/2025, 10:03:45 PM","1","0","0","3","103","0","ar","No","Twitter for iPhone","#المساعدة, #سوريا","https://x.com/walidaalsaadi/status/1923816730238894360","","",""
"=""1923815633596133870""","من صديق ونرجو #المساعدة
فُقدت الطفلة آية بلوق عمرها ٣ سنوات
من منطقة الزبلطاني
الخاطف كان لابس كمامة زرقة وطاقية سودة وكنزة سودة وبنطال جينز
البنت كانت لابسة كنزة سودة منقطة ابيض وفي وردة ع شعراتها
لمن يملك أي معلومة أو يشاهد الطفلة التواصل مع ذويها على الرقم
 0956202131
#سوريا https://t.co/1INcBaEOT7","Quoted tweet","🌸Shafak🌸","Shafak887445","5/17/2025, 9:59:24 PM","4","5","3","20","1268","0","ar","No","Twitter for Android","#المساعدة, #سوريا","https://x.com/Shafak887445/status/1923815633596133870","photo","https://pbs.twimg.com/media/GrLEH9jXkAAAj0Z.jpg",""
"=""1923788785646698712""","دمشق - مفقودة..!

فُقدت الطفلة آية بلوق عمرها ٣ سنوات
من منطقة الزبلطاني..

الخاطف كان لابس كمامة زرقة وطاقية سودة وكنزة سودة وبنطال جينز..

البنت كانت لابسة كنزة سودة منقطة ابيض وفي وردة ع شعراتها..

لمن يملك أي معلومة أو يشاهد الطفلة التواصل مع ذويها على الرقم
 0956202131 https://t.co/vBZnHEIuRk","Tweet","Vendetta - ڤينديتا","A_for_Vendetta7","5/17/2025, 8:12:43 PM","6","52","4","183","4463","4","ar","No","Twitter for iPhone","","https://x.com/A_for_Vendetta7/status/1923788785646698712","photo","https://pbs.twimg.com/media/GrKrs9ZWMAAg373.jpg, https://pbs.twimg.com/media/GrKrs9hWAAAneaL.jpg, https://pbs.twimg.com/media/GrKrs9ZWwAAgoP0.jpg",""
"=""1923804296476287087""","#عاجل
المكان: الزبلطاني_دمشق
الزمان: الجمعة 17 5 2025
الحدث: فُقدت الطفلة آية بلوق، وعمرها ٣ سنوات، اليوم في تمام الساعة 11:00 صباحًا في منطقة الزبلطاني، في ظروف يُشتبه بأنها عملية اختطاف.
كانت الطفلة ترتدي:
كنزة سوداء منقطة بالأبيض
وردة في شعرها
شوهد المشتبه به وهو يرتدي: https://t.co/muJ4K5GJXf","Tweet","Yazd ........","AboAhamad495645","5/17/2025, 9:14:21 PM","1","1","1","6","421","1","ar","No","Twitter for Android","#عاجل","https://x.com/AboAhamad495645/status/1923804296476287087","photo","https://pbs.twimg.com/media/GrK5z_aXYAEJnuH.jpg",""
"=""1923815633596133870""","من صديق ونرجو #المساعدة
فُقدت الطفلة آية بلوق عمرها ٣ سنوات
من منطقة الزبلطاني
الخاطف كان لابس كمامة زرقة وطاقية سودة وكنزة سودة وبنطال جينز
البنت كانت لابسة كنزة سودة منقطة ابيض وفي وردة ع شعراتها
لمن يملك أي معلومة أو يشاهد الطفلة التواصل مع ذويها على الرقم
 0956202131
#سوريا https://t.co/1INcBaEOT7","Tweet","🌸Shafak🌸","Shafak887445","5/17/2025, 9:59:24 PM","4","5","3","20","1268","0","ar","No","Twitter for Android","#المساعدة, #سوريا","https://x.com/Shafak887445/status/1923815633596133870","photo","https://pbs.twimg.com/media/GrLEH9jXkAAAj0Z.jpg",""
"=""1919896205611376879""","@emiezzat بيشطب ليه؟ هيجوزه ولا إيه🤭
بلوق..بلوق🥳😂","Reply","٣٠；","AhmedFawzy___","5/7/2025, 2:25:00 AM","1","0","0","1","19","0","ar","No","Twitter for iPhone","","https://x.com/AhmedFawzy___/status/1919896205611376879","","",""
"=""1914790191518097845""","عملي بلوق قبل ما اعرف ايه ""بارابوليا"" دي 😄","Tweet","Early-Z 🎤 🧢","ILMentor","4/23/2025, 12:15:31 AM","0","0","0","0","63","0","ar","No","Twitter Web App","","https://x.com/ILMentor/status/1914790191518097845","","",""
"=""1914762177636131078""","@AhmedShaaban3m لأ. انا عندي """"بارابوليا"""" في نفوخي 😂","Quoted tweet","Early-Z 🎤 🧢","ILMentor","4/22/2025, 10:24:12 PM","0","0","1","0","113","0","ar","No","Twitter for Android","","https://x.com/ILMentor/status/1914762177636131078","","",""
"=""1914463242384003270""","بلوق","Tweet","آيــة | Aya 🧚🏼‍♂","IU_ne44","4/22/2025, 2:36:20 AM","0","0","0","0","325","0","ar","No","Twitter for Android","","https://x.com/IU_ne44/status/1914463242384003270","","",""
"=""1914459889369219150""","حبايبي ارقدو وعدنا بعد بكره♥️","Quoted tweet","نيف السّيد","ne_4_444","4/22/2025, 2:23:01 AM","102","16","7","174","20338","10","ar","No","Twitter for iPhone","","https://x.com/ne_4_444/status/1914459889369219150","","",""
"=""1910986487807590649""","@rehab02888 ايه بلوق دي يا بنتي ..انتي بتغرقي 😂😂😂","Reply","💞Nora💞","NoraHO17","4/12/2025, 12:20:57 PM","1","0","0","0","72","0","ar","No","Twitter for Android","","https://x.com/NoraHO17/status/1910986487807590649","","",""
"=""1896636622357373354""","@Calcio_223 ايه بتشوف كريستيانو يسجل ويحط رجله بلوق المنتقدين","Reply","هِشام || 🏴‍☠️","h7is0","3/3/2025, 9:59:43 PM","0","0","0","0","11","0","ar","No","Twitter for iPhone","","https://x.com/h7is0/status/1896636622357373354","","",""
"=""1884309206007980499""","أودينيزي بلوق: هل هناك حقا قدر كبير من الخوف في إضافة لاعب مهاجم إضافي، بدلا من مدافع إلى الحد الذي قد يؤدي إلى زعزعة استقرار التوازن الذي يتبجح به المدرب كثيرا؟ قبل كل شيء، ما هو نوع التوازن الذي من شأنه أن يزعزع خطة ال3 مهاجمين، إذا تم على أية حال استقبال هدفين كل مباراة؟ https://t.co/xM8JVMzc45","Tweet","أخبار نادي أودينيزي","udinese4arab","1/28/2025, 9:34:58 PM","1","0","0","0","357","0","ar","No","Twitter for Android","","https://x.com/udinese4arab/status/1884309206007980499","photo","https://pbs.twimg.com/media/GiZpPKAXcAA7L5T.jpg",""
"=""1887446225894379568""","@sherinhelal555 @Zmsalih_3 😂😂😂😂😂😂😂😂😂
احلى بلوق ده والا ايه","Reply","A.كnary","horyamelgnna","2/6/2025, 1:20:21 PM","0","0","0","1","17","0","ar","No","Twitter for Android","","https://x.com/horyamelgnna/status/1887446225894379568","","",""
"=""1886117611219419198""","@Mbd00n وعلي ايه بلوق","Reply","بيومي","Handsom910","2/2/2025, 9:20:55 PM","0","0","0","0","183","0","ar","No","Twitter for Android","","https://x.com/Handsom910/status/1886117611219419198","","",""
"=""1888327883573088731""","سعات بكتب تويتة كدة بتبقي مصيدة فيران و ناموس و اقعد بقي ايه اعمل بلوق بلوق بلوق","Tweet","Рами Самари 🇪🇬🇷🇺","RamiAhmedovich","2/8/2025, 11:43:45 PM","0","0","0","21","438","0","ar","No","Twitter for Android","","https://x.com/RamiAhmedovich/status/1888327883573088731","","",""
"=""1883546591417815401""","موقع الكورة جايبلي ان في نادي في المانيا اسمه فرانكفورت بيلعب ؟!
هم هيصاحبوني ولا ايه! بلوق بلوق بلوق","Tweet","🇵🇸 أحمض","ahmed_elsa3iid","1/26/2025, 7:04:36 PM","0","0","0","0","61","0","ar","No","Twitter for Android","","https://x.com/ahmed_elsa3iid/status/1883546591417815401","","",""
"=""1881841966763397518""","@ShihaHaiat @amrelhady4000 ايه الهبل ده كلامه واضح بطلي افتكاسات بلوق بصوت رضوي الشربيني","Reply","K🔻Manga","hanan3bdo","1/22/2025, 2:11:02 AM","0","0","0","0","55","0","ar","No","Twitter for Android","","https://x.com/hanan3bdo/status/1881841966763397518","","",""
"=""1872181928625074600""","@adam_hesabi بلوق بلوق بلوق قولوپ بلوق بلوق 💦💦💦💦 https://t.co/GHdoWYDXVI","Reply","آیه الله کلو پنگه ای(ملاچپی الدین مجاهد)","mamooshiiiii","12/26/2024, 10:25:29 AM","0","0","0","0","23","0","fa","No","Twitter for Android","","https://x.com/mamooshiiiii/status/1872181928625074600","photo","https://pbs.twimg.com/media/GftTioRWgAA9t3o.jpg",""
"=""1863575493049454880""","@QueenSoli500 بلوق ايه بقا انت غلطان من الاول يامعلم👌😂😂😂","Reply","⚖️ Mohamed elnwhy","mkamelmasr","12/2/2024, 4:26:35 PM","1","0","0","1","12","0","ar","No","Twitter for Android","","https://x.com/mkamelmasr/status/1863575493049454880","","",""
"=""1862597853735944581""","@dodolashen12 يطلع ايه بلوق 🤔😂😂","Reply","مصري","msry91512305","11/29/2024, 11:41:48 PM","0","0","0","1","9","0","ar","No","Twitter for Android","","https://x.com/msry91512305/status/1862597853735944581","","",""
"=""1856738262313791662""","@SaraKamer6 @Me95676047 @Lala_hae22 @Laylakamh قاعدة بعمل ايديت ايه الخرا اللي جابتي ده بقى😂😂😂😂😂 هعملكو بلوق بلوق","Reply","toay🌌🌠","mah_canim","11/13/2024, 7:37:52 PM","1","0","0","2","94","0","ar","No","Twitter for iPhone","","https://x.com/mah_canim/status/1856738262313791662","","",""
"=""1854891313679798751""","@BeltaNesky يالهوي الواد ده هبب ايه تاني؟ عاملي بلوق فمش متابع","Reply","القط يونس🔻❤️‍🔥☝️🇸🇩🇵🇸🇲🇷","YounisTheCat","11/8/2024, 5:18:46 PM","1","0","0","0","19","0","ar","No","Twitter for Android","","https://x.com/YounisTheCat/status/1854891313679798751","","",""
"=""1854206358444298409""","@elbob1981 والمستفز ليه ايه بلوق بلوق بلوق وبالقاف كمان 😅","Reply","ROKAYAWaleed","ROKAYAWaleed1","11/6/2024, 7:56:59 PM","1","0","0","0","15","0","ar","No","Twitter for iPhone","","https://x.com/ROKAYAWaleed1/status/1854206358444298409","","",""
"=""1838878458664861976""","هو تويتر بقى غامق أوي كدة ليه؟
أغلب (مش كل) الفولورز اللي بيجولي مؤخرًا مريبين فشخ… جرا ايه يا creep منك ليه!
بلوق.","Tweet","~Hanan~","nonahsh","9/25/2024, 12:49:23 PM","0","0","0","0","20","0","ar","No","Twitter for iPhone","","https://x.com/nonahsh/status/1838878458664861976","","",""
"=""1837261498961240197""","@woow44woow @s57181 بلوق 🤣","Reply","آل حسحس وشركاءه","Heroyooo","9/21/2024, 1:44:10 AM","1","0","0","0","17","0","ar","No","Twitter for Android","","https://x.com/Heroyooo/status/1837261498961240197","","",""
"=""1825507874874794363""","@MervatMories مكنتش متصور اني اهون كده والعيش والملح بس اعمل ايه لو ده يريحك اني بقول الحق ومش حابطل اقوله بلوق بلوق بلوق وغرقيني ولما اجي دبي مش حاجيب شيكولاته بلجيكي معايا","Reply","khaled dwaik🇪🇬🇧🇪𓐍𓄿𓃭𓇋𓂧","dodoegypt","8/19/2024, 3:19:28 PM","1","0","0","0","25","0","ar","No","Twitter for iPhone","","https://x.com/dodoegypt/status/1825507874874794363","","",""
"=""1825237725446132148""","@MO_haard15 الله احلى بلوق ده ولا ايه 😂😂😂","Reply","Maha (البلوكاية)","AbdelgwadMaha","8/18/2024, 9:25:59 PM","0","0","0","0","10","0","ar","No","Twitter for Android","","https://x.com/AbdelgwadMaha/status/1825237725446132148","","",""
"=""1818130976763007441""","قايز انتو مجانين؟ هو مش المفروض بنهتم بام شعورنا عشان تبقى هيلثي بغض النظر عن طبيعتها؟ يعني ايه يقابلني تويت غبيه زي دي ونص البنات بتسال عن الروتين طيب انتو مقتنعين ان دا ممكن يحصل؟ بلوق لكل النسوان دي لحد ما عقولهم ترجع😡","Tweet","Sama","xgyll7","7/30/2024, 6:46:18 AM","0","0","0","0","47","0","ar","No","Twitter for iPhone","","https://x.com/xgyll7/status/1818130976763007441","","",""
"=""1818002718297854315""","شعري كيرلي متعرضش لأي حراره من حوالي ٤ سنين
بقالي ٣ شهور بهتم بيه اوي
قلب ستريت حرفيآ بدون اي تدخل حراري
و رغم انه مصبوغ الا ان كمان اثار الهيشان و التقصف قلت بشكل ملحوظ
مبهوره بجد","Quoted tweet","ورّد","Ward_HH7","7/29/2024, 10:16:39 PM","12","15","53","2138","417233","2300","ar","No","Twitter for Android","","https://x.com/Ward_HH7/status/1818002718297854315","","",""
"=""1815853058892460486""","@EveElmasria بلوق يعني ايه","Reply","كركوك","mmwd447657","7/23/2024, 11:54:40 PM","1","0","0","0","23","0","ar","No","Twitter for Android","","https://x.com/mmwd447657/status/1815853058892460486","","",""
"=""1807839013992083898""","ايه الاراء بنت يملوؤميظيتؤنظي دي يسطا يلا ششش بلوق","Tweet","Yamaç","vartollisadetin","7/1/2024, 9:09:43 PM","0","0","0","2","115","0","ar","No","Twitter for Android","","https://x.com/vartollisadetin/status/1807839013992083898","","",""
"=""1806764358443352200""","تدرون وش الي يعجبني بنيف ذي الفترة؟
انه ماشي بمقولة "" الباب الي يجي منه ريح سده وأستريح ""

اي شي يضايقه اوت بلوق و بشلوتي😂","Tweet","آيــة | Aya 🧚🏼‍♂","IU_ne44","6/28/2024, 9:59:25 PM","0","0","0","24","3176","2","ar","No","Twitter for Android","","https://x.com/IU_ne44/status/1806764358443352200","","",""
"=""1797924725613908353""","@OmdaSaber74 ايه ياعمدة القرف ده هعمل لك بلوق بلوق بلوق","Reply","Zein⁦🅰️⁩b El S⁦🅰️⁩yed","Zeinab_El_Sayed","6/4/2024, 12:33:53 PM","3","0","0","5","555","0","ar","No","Twitter for Android","","https://x.com/Zeinab_El_Sayed/status/1797924725613908353","","",""
"=""1777841481656504502""","@lucifer0_24 بلوق عشان الغرور 
.... اسمه ايه يا كافر بالنعمة ؟ 😂","Tweet","𓂀🄳🅁.🄼🄴🄴🄳🄰𓂀","MikoMeedaX","4/10/2024, 2:30:14 AM","0","0","0","1","280","0","ar","No","Twitter for Android","","https://x.com/MikoMeedaX/status/1777841481656504502","","",""
"=""1790158430600122738""","@abo_lahab__ بلوق ايه انا معاكم عادي","Reply","MحMد","its9blank","5/14/2024, 2:13:24 AM","1","0","0","0","36","0","ar","No","Twitter for Android","","https://x.com/its9blank/status/1790158430600122738","","",""
"=""1789646459106738283""","@mezo_276 الواد حاطط نفسه على برج عاجي ولسبب يعلمه الله فاكر إن مروان لو عنده أخت هاتعرف أشكاله أصلاً وكاتب له انت ترضى أخرج مع أختك وتعرف بعد كام ديت هايحصل إيه 😉 سبحان الله على صبره والله أين زرار البلوق بلوق بلوق","Reply","Oy with the poodles already!","Eman3abdallah","5/12/2024, 4:19:00 PM","0","0","0","7","1055","0","ar","No","Twitter for iPhone","","https://x.com/Eman3abdallah/status/1789646459106738283","","",""
"=""1788730521196822966""","@SaraZah27775811 ايه قلة الأدب دي بلوق","Tweet","Esraa Elsonbaty","esraa_sonbaty","5/10/2024, 3:39:23 AM","0","0","0","0","37","0","ar","No","Twitter Web App","","https://x.com/esraa_sonbaty/status/1788730521196822966","","",""
"=""1787309247115506015""","طب ما يعمل ما يمكن مش طايق كلامك وللا ميحبش تظهر عنده، مش عاجبك ردي بلوق بلوق عادي هتفرق في إيه في يومك ولا حياتك هو عقاب؟ حد مش عاوز تشوفه وعنده مليون سبب ميخصناش، هو البلوك دة بقى حاجة مهمة إمتى وتخشوا تعدوهم لأ وفاكرين ليه كل واحد عاملين له بلوك ليه كمان!","Tweet","The Void","TheVoid_31","5/6/2024, 5:31:45 AM","0","0","0","0","376","0","ar","No","Twitter for iPhone","","https://x.com/TheVoid_31/status/1787309247115506015","","",""
"=""1787207020635992507""","لقيت ناس كتير بتتكلم عن فيديوهات مصطفى نجيب على تيكتوك. رحت أتفرج عليها لقيته مش عاملي بلوك! ده ليفل عجيب والله والأعجب إن الفيديوهات فعلًا حلوة.","Quoted tweet","Muhammad Omar","muhmorsi","5/5/2024, 10:45:33 PM","3","1","2","13","81292","6","ar","No","Twitter Web App","","https://x.com/muhmorsi/status/1787207020635992507","","",""
"=""1785248312645312962""","@___EMAM___ بلوووق بلوق بلوق 😂","Reply","كونتيسة درب سعادة 🎼","chezsafi","4/30/2024, 1:02:20 PM","0","0","0","0","21","0","ar","No","Twitter for iPhone","","https://x.com/chezsafi/status/1785248312645312962","","",""
"=""1782438004511945068""","@amirealfr ايه ده مش بتحبهم
بلوق","Reply","TUXEDO","Tuxedo_00","4/22/2024, 6:55:11 PM","1","0","0","0","126","0","ar","No","Twitter for Android","","https://x.com/Tuxedo_00/status/1782438004511945068","","",""
"=""1791657988303827270""","@mehomehoo هي الصحافة كدبت الاخبار بس الاعلام بتاعهم واللي بيأيدهم مش لاقيين حاجة تانيه يقولوها عشان يستعطفوا الناس معاهم
ادي بلوق لأي حد بيكرر الكلام ده، عشان هم مش اغبيا هم عارفين بيعملوا ايه كويس
مفيش فايده منهم","Reply","POKÉNOON 𓂀💫🇵🇸","AllHailNooH","5/18/2024, 5:32:06 AM","1","0","0","0","30","0","ar","No","Twitter for Android","","https://x.com/AllHailNooH/status/1791657988303827270","","",""
"=""1772348509301219700""","إيه العبط دا 
بلوق بلوق بلوق","Tweet","لا عاصم اليوم 𓂀","AssemZ5th","3/25/2024, 10:43:07 PM","0","0","0","0","95","0","ar","No","Twitter for Android","","https://x.com/AssemZ5th/status/1772348509301219700","","",""
"=""1771970646957834256""","مش هقولكوا انا دين ام مين هتعرفوا لوحدكوا https://t.co/osUnSJRbBO","Quoted tweet","القط المشمشي بيخربش بس مش اوي","GeminiNagi","3/24/2024, 9:41:38 PM","25","5","219","32","109047","26","ar","No","Twitter for Android","","https://x.com/GeminiNagi/status/1771970646957834256","photo","https://pbs.twimg.com/media/GJdN6bZW4AA0ZqN.jpg",""
"=""1772333612119032002""","ايه الهبل دا يجدعان
انا بلوق","Tweet","Omar🔻","0marSa1ah","3/25/2024, 9:43:56 PM","4","0","0","6","1085","1","ar","No","Twitter for Android","","https://x.com/0marSa1ah/status/1772333612119032002","","",""
"=""1771970646957834256""","مش هقولكوا انا دين ام مين هتعرفوا لوحدكوا https://t.co/osUnSJRbBO","Quoted tweet","القط المشمشي بيخربش بس مش اوي","GeminiNagi","3/24/2024, 9:41:38 PM","25","5","219","32","109047","26","ar","No","Twitter for Android","","https://x.com/GeminiNagi/status/1771970646957834256","photo","https://pbs.twimg.com/media/GJdN6bZW4AA0ZqN.jpg",""
"=""1765129058000785537""","نظام سنة خامسه عندكو ايه ف بنها — بلوق بلوق بلوق https://t.co/iXayWgSDhz","Tweet","𝓞𝓶𝓪𝓻.","Omaaar247","3/6/2024, 12:35:36 AM","0","0","0","1","754","0","ar","No","Twitter for iPhone","","https://x.com/Omaaar247/status/1765129058000785537","","","https://curiouscat.live/omaaaaar247/post/1347729135"
"=""1764046907075113051""","بلوق جماعي لنيف ❌❌❌❌","Tweet","آيــة | Aya 🧚🏼‍♂","IU_ne44","3/3/2024, 12:55:31 AM","0","0","0","3","373","0","ar","No","Twitter for Android","","https://x.com/IU_ne44/status/1764046907075113051","","",""
"=""1764046691529834903""","لا يوجد بث قود نايت🏃🏻‍♀️✋🏻","Quoted tweet","رواد🦋","ne_rawad","3/3/2024, 12:54:40 AM","59","4","29","97","42874","1","ar","No","Twitter for iPad","","https://x.com/ne_rawad/status/1764046691529834903","","",""
"=""1761926479317704915""","@_ROKAYA__ @ayoya2727 احنا هننام دلوقتي وهما كدا كدا الصبح هيقوموا بالواجب الا اذا أيه معملتلناش بلوق زي اخواتها او حذفت التويته او قفلت الاكونت","Reply","𝐑𝐀𝐆𝐇𝐃𝐀𓂆","RaghdaReda442","2/26/2024, 4:29:42 AM","1","0","0","1","29","0","ar","No","Twitter for Android","","https://x.com/RaghdaReda442/status/1761926479317704915","","",""
"=""1751306314234429749""","@rakanalrushidi @emyyz_cc عاوز ايه يا راكان هتاخد بلوق ق ق ق 😂","Reply","نمرةX 👊🚣‍♀️","nana55555r","1/27/2024, 9:08:57 PM","1","0","0","1","23","0","ar","No","Twitter for Android","","https://x.com/nana55555r/status/1751306314234429749","","",""
"=""1746412472280420707""","@woow44woow بلوق","Reply","آل حسحس وشركاءه","Heroyooo","1/14/2024, 9:02:34 AM","0","0","0","0","9","0","ar","No","Twitter for Android","","https://x.com/Heroyooo/status/1746412472280420707","","",""
"=""1746115637687009658""","@Maha_SalahElDin يامهاميهو انا بحب اشوف مين اللي بيدخلوا يولعوها

انا النهارده ليا بوست لقيت حسابين اباحيين معلقين عليه وحسابات جدييييده
ريحت نفسي وبلوق بلوق بلوق
ايه بجد عايزين ايه مننا
ده احنا تعبنا والعسل بأه جبنه","Reply","دكتورةدراسات إسلامية ومتخصصة في الجماعات المارقه","eman__tawfik","1/13/2024, 1:23:03 PM","1","1","0","1","67","0","ar","No","Twitter for Android","","https://x.com/eman__tawfik/status/1746115637687009658","","",""
"=""1744693664389980468""","@Wesam_Salem22 إيه ضا هو مش عاملك بلوق ليه 😂","Reply","Ferekikoo","Ferekikooo","1/9/2024, 3:12:39 PM","0","0","0","0","105","0","ar","No","Twitter for Android","","https://x.com/Ferekikooo/status/1744693664389980468","","",""
"=""1741005823005123050""","@Bedaya_gedida تكتشفي ايه بلوق بلوق بلوق 
بصوت رضوى الشربيني 
😂😂😂😂
 ⬇️ https://t.co/9TlB9F73WI","Reply","Ahmed Hassan","Ahz_r6","12/30/2023, 10:58:29 AM","0","0","0","1","66","0","ar","No","Twitter for Android","","https://x.com/Ahz_r6/status/1741005823005123050","animated_gif","https://video.twimg.com/tweet_video/GClLkDGWgAApvua.mp4",""
"=""1739694748242207115""","@Hala_H_A_L_A_21 إنتي كمان ياهالة !!!حصل معايا وبالهبل بس طبعا بلوق بلوق بلوق علي طول ومش فاهمة إيه الحكاية دي وغالبا ديذحاجة كدة منظمة أو مقصودة ايه الهدف مش فاهمة ياريت لو حد عنده تفسير","Reply","🇨🇦🇾🇪( قمر إسم موءنث","kamarahmed1","12/26/2023, 8:08:44 PM","1","0","0","1","32","0","ar","No","Twitter for iPhone","","https://x.com/kamarahmed1/status/1739694748242207115","","",""
"=""1738292448583889140""","@starnwarrior انتي نزلتي ايه لكسم الصداع ده وليه بتحطي اهلك ف الاستوريز من اساسه انا لو اطول هعمل بلوق","Reply","Dida is loco 🙂‍↕️🐈","D543_","12/22/2023, 11:16:30 PM","1","0","0","1","28","0","ar","No","Twitter for Android","","https://x.com/D543_/status/1738292448583889140","","",""
